id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
40774,上海市闵行区合生城邦四街坊,"(121.41234202111441, 31.026335272277606)",121.41234202111441,31.026335272277606,1,70,100
40775,上海市青浦区合生御廷园(公寓),"(121.20026870886055, 31.162437377685027)",121.20026870886055,31.162437377685027,1,70,100
40776,上海市青浦区合生御廷园(别墅),"(121.20026870886055, 31.162437377685027)",121.20026870886055,31.162437377685027,1,70,100
40777,上海市浦东区合生时代锦苑(公寓),"(121.49597992341808, 31.15787136988621)",121.49597992341808,31.15787136988621,1,70,100
40778,上海市浦东区合生时代锦苑(别墅),"(121.49597992341808, 31.15787136988621)",121.49597992341808,31.15787136988621,1,70,100
40779,上海市青浦区合生朗廷,"(121.20710301718047, 31.163700128853442)",121.20710301718047,31.163700128853442,1,70,100
40780,上海市杨浦区合生江湾国际公寓,"(121.52160471690405, 31.343776224236436)",121.52160471690405,31.343776224236436,1,70,100
40781,上海市金山区合生财富海景公馆,"(121.35942796386303, 30.732414887325913)",121.35942796386303,30.732414887325913,1,70,100
40782,上海市杨浦区合生高尔夫公寓,"(121.52469237260296, 31.272562272098863)",121.52469237260296,31.272562272098863,1,70,100
40783,上海市黄浦区合肥路127弄,"(121.50069000869854, 31.21588988072124)",121.50069000869854,31.21588988072124,1,70,100
40784,上海市黄浦区合肥路267-271号(单),"(121.48159984881435, 31.22035779283847)",121.48159984881435,31.22035779283847,1,80,100
40785,上海市黄浦区合肥路376号,"(121.48272111375191, 31.221025452145515)",121.48272111375191,31.221025452145515,1,80,100
40786,上海市黄浦区合肥路395-397号(单),"(121.47814164209258, 31.219588218478275)",121.47814164209258,31.219588218478275,1,80,100
40787,上海市黄浦区合肥路578甲号,"(121.47911531543485, 31.21984886154639)",121.47911531543485,31.21984886154639,1,80,100
40788,上海市黄浦区合肥路592弄,"(121.47861100672155, 31.220246927580362)",121.47861100672155,31.220246927580362,1,80,100
40789,上海市黄浦区合肥路616号,"(121.47832076421128, 31.219955944255325)",121.47832076421128,31.219955944255325,1,80,100
40790,上海市黄浦区合肥路642号,"(121.47808891155915, 31.22031139311899)",121.47808891155915,31.22031139311899,1,80,100
40791,上海市普陀区合阳小区,"(121.44692902901234, 31.269728874182398)",121.44692902901234,31.269728874182398,1,70,100
40792,上海市浦东区吉云公寓,"(121.57524541348246, 31.23494538800167)",121.57524541348246,31.23494538800167,1,70,100
40793,上海市浦东区吉利名苑,"(121.51435575076074, 31.165397778542616)",121.51435575076074,31.165397778542616,1,70,100
40794,上海市浦东区吉园坊,"(121.74438996304221, 31.029654660768472)",121.74438996304221,31.029654660768472,1,70,100
40795,上海市黄浦区吉大公寓,"(121.47552874085572, 31.215270362819325)",121.47552874085572,31.215270362819325,1,70,100
40796,上海市青浦区吉富绅花园,"(121.1414170318493, 31.160808893358354)",121.1414170318493,31.160808893358354,1,70,100
40797,上海市杨浦区吉浦小区,"(121.49775102256154, 31.314498850938378)",121.49775102256154,31.314498850938378,1,70,100
40798,上海市宝山区吉浦路615弄,"(121.49823035838168, 31.32397427580406)",121.49823035838168,31.32397427580406,1,80,100
40799,上海市虹口区吉联大厦,"(121.48210496600262, 31.282691892642372)",121.48210496600262,31.282691892642372,1,70,100
40800,上海市徐汇区吉象小区,"(121.45851483449674, 31.188717961068775)",121.45851483449674,31.188717961068775,1,70,100
40801,上海市虹口区同乐村,"(121.48089620610838, 31.273653323432477)",121.48089620610838,31.273653323432477,1,70,100
40802,上海市静安区同仁大楼,"(121.45577105014705, 31.233464059134402)",121.45577105014705,31.233464059134402,1,75,100
40803,上海市黄浦区同兴大楼,"(121.48507395554364, 31.238667904816822)",121.48507395554364,31.238667904816822,1,70,100
40804,上海市虹口区同华苑,"(121.48142881144524, 31.274506865456736)",121.48142881144524,31.274506865456736,1,70,100
40805,上海市虹口区同和苑,"(121.48621758828838, 31.27189104543126)",121.48621758828838,31.27189104543126,1,70,100
40806,上海市静安区同孚大楼,"(121.46780403211432, 31.23669531741572)",121.46780403211432,31.23669531741572,1,75,100
40807,上海市长宁区同安苑,"(121.42073309288313, 31.206874502793962)",121.42073309288313,31.206874502793962,1,70,100
40808,上海市浦东区同康苑,"(121.5109772237377, 31.12600132008521)",121.5109772237377,31.12600132008521,1,70,100
40809,上海市普陀区同德公寓,"(121.44616789475374, 31.245514170080785)",121.44616789475374,31.245514170080785,1,70,100
40810,上海市虹口区同心城,"(121.47977979202058, 31.275573589122228)",121.47977979202058,31.275573589122228,1,70,100
40811,上海市虹口区同心苑,"(121.48278956463176, 31.272592750721444)",121.48278956463176,31.272592750721444,1,70,100
40812,上海市虹口区同心路116弄,"(121.4841026177957, 31.27262029721482)",121.4841026177957,31.27262029721482,1,80,100
40813,上海市虹口区同心路125弄,"(121.48437013317657, 31.273024311517734)",121.48437013317657,31.273024311517734,1,70,100
40814,上海市虹口区同心路801弄,"(121.4786870033677, 31.27738394368843)",121.4786870033677,31.27738394368843,1,80,100
40815,上海市虹口区同心路803弄,"(121.47789451824679, 31.277457551532155)",121.47789451824679,31.277457551532155,1,70,100
40816,上海市虹口区同心路905号,"(121.47683820079762, 31.278475787418206)",121.47683820079762,31.278475787418206,1,80,100
40817,上海市虹口区同心路907号,"(121.47701013647223, 31.27856744893557)",121.47701013647223,31.27856744893557,1,80,100
40818,上海市虹口区同心路93弄,"(121.4852820929303, 31.272266127395078)",121.4852820929303,31.272266127395078,1,80,100
40819,上海市虹口区同心路957号,"(121.47619537337467, 31.279289704596277)",121.47619537337467,31.279289704596277,1,80,100
40820,上海市虹口区同心路969号,"(121.47585006473663, 31.279500184630777)",121.47585006473663,31.279500184630777,1,80,100
40821,上海市虹口区同心路973号,"(121.47595777156728, 31.27953066098942)",121.47595777156728,31.27953066098942,1,80,100
40822,上海市虹口区同心路975号,"(121.47606529873681, 31.27959963782516)",121.47606529873681,31.27959963782516,1,80,100
40823,上海市虹口区同心路977号,"(121.47614668521602, 31.279646085285393)",121.47614668521602,31.279646085285393,1,80,100
40824,上海市虹口区同心路990弄,"(121.4758435071064, 31.27990015711339)",121.4758435071064,31.27990015711339,1,70,100
40825,上海市浦东区同方锦城（B区）,"(121.5920348332945, 31.268722503401726)",121.5920348332945,31.268722503401726,1,70,100
40826,上海市浦东区同方锦城（C区）,"(121.59307587955003, 31.273698539287693)",121.59307587955003,31.273698539287693,1,70,100
40827,上海市黄浦区同春坊,"(121.47755217401695, 31.240404256757287)",121.47755217401695,31.240404256757287,1,70,100
40828,上海市浦东区同景苑,"(121.68409830229845, 31.25073185500266)",121.68409830229845,31.25073185500266,1,70,100
40829,上海市徐汇区同汇苑,"(121.45185991778716, 31.196143510626527)",121.45185991778716,31.196143510626527,1,70,100
40830,上海市宝山区同泰北路401弄,"(121.49991917274043, 31.385963309621655)",121.49991917274043,31.385963309621655,1,80,100
40831,上海市浦东区同济东时区,"(121.75392125399472, 31.152539341337622)",121.75392125399472,31.152539341337622,1,70,100
40832,上海市静安区同济佳苑,"(121.44399345643627, 31.23667617412151)",121.44399345643627,31.23667617412151,1,70,100
40833,上海市宝山区同济公寓,"(121.47856097110464, 31.41272106402122)",121.47856097110464,31.41272106402122,1,70,100
40834,上海市杨浦区同济北苑,"(121.50119862927829, 31.316574145577338)",121.50119862927829,31.316574145577338,1,70,100
40835,上海市闵行区同济华城,"(121.40494267862871, 31.1651349754814)",121.40494267862871,31.1651349754814,1,70,100
40836,上海市杨浦区同济国康公寓,"(121.51015401656836, 31.29218682576162)",121.51015401656836,31.29218682576162,1,70,100
40837,上海市宝山区同济城市阳光,"(121.39645288308446, 31.313072155493845)",121.39645288308446,31.313072155493845,1,70,100
40838,上海市松江区同济城市雅筑,"(121.25374815959992, 31.01944430772528)",121.25374815959992,31.01944430772528,1,70,100
40839,上海市宝山区同济支路201弄,"(121.5005613713495, 31.38580239304667)",121.5005613713495,31.38580239304667,1,80,100
40840,上海市杨浦区同济新村,"(121.51438198128163, 31.288281825184416)",121.51438198128163,31.288281825184416,1,70,100
40841,上海市松江区同济晶萃,"(121.25164396877337, 31.124180927432906)",121.25164396877337,31.124180927432906,1,70,100
40842,上海市杨浦区同济欣苑,"(121.50098896477228, 31.31397786051069)",121.50098896477228,31.31397786051069,1,70,100
40843,上海市杨浦区同济绿园,"(121.51816546442855, 31.280502041488347)",121.51816546442855,31.280502041488347,1,70,100
40844,上海市黄浦区同济蓬莱家园,"(121.49875712473272, 31.210923816803753)",121.49875712473272,31.210923816803753,1,70,100
40845,上海市闵行区同济融创玫瑰公馆,"(121.40321478798027, 31.165644204024627)",121.40321478798027,31.165644204024627,0,50,100
40846,上海市嘉定区同济融景雅苑,"(121.3249219831221, 31.291211863835866)",121.3249219831221,31.291211863835866,1,70,100
40847,上海市杨浦区同济西苑,"(121.50290702669717, 31.288658847161685)",121.50290702669717,31.288658847161685,1,70,100
40848,上海市宝山区同济路1111弄,"(121.4839229566937, 31.40987990635167)",121.4839229566937,31.40987990635167,1,80,100
40849,上海市宝山区同济路60弄,"(121.49958329631025, 31.374781411371046)",121.49958329631025,31.374781411371046,1,80,100
40850,上海市虹口区同济里伍街,"(0, 0)",0.0,0.0,0,0,0
40851,上海市松江区同润别庄,"(121.35412167321557, 31.095936482731442)",121.35412167321557,31.095936482731442,0,50,100
40852,上海市松江区同润加州(公寓),"(121.35691019317964, 31.098091225315123)",121.35691019317964,31.098091225315123,0,50,100
40853,上海市松江区同润加州(别墅),"(121.3578151461504, 31.097462039089592)",121.3578151461504,31.097462039089592,1,70,100
40854,上海市松江区同润圣塔路斯,"(121.25292719819437, 31.112601925497216)",121.25292719819437,31.112601925497216,1,70,100
40855,上海市松江区同润家园,"(121.36633494509869, 31.095117879428802)",121.36633494509869,31.095117879428802,1,70,100
40856,上海市松江区同润玫瑰芳苑,"(121.32307461784082, 31.013059722496457)",121.32307461784082,31.013059722496457,1,70,100
40857,上海市松江区同润菲诗艾伦,"(121.25707000354528, 31.111462311862148)",121.25707000354528,31.111462311862148,0,50,100
40858,上海市浦东区同润蓝美俊庭,"(121.75457198650614, 30.96848086180805)",121.75457198650614,30.96848086180805,1,70,100
40859,上海市浦东区同润金色橘苑,"(121.81491404218899, 30.964321854875298)",121.81491404218899,30.964321854875298,1,70,100
40860,上海市松江区同润魅影商苑,"(121.32128842716479, 31.014259640913973)",121.32128842716479,31.014259640913973,1,70,100
40861,上海市浦东区同清苑,"(121.57761559257054, 31.343904136694825)",121.57761559257054,31.343904136694825,1,70,100
40862,上海市嘉定区同盛公寓,"(121.3203939843685, 31.29662879866749)",121.3203939843685,31.29662879866749,1,70,100
40863,上海市奉贤区同盛南桥花园,"(121.4645759712642, 30.933962880574875)",121.4645759712642,30.933962880574875,1,70,100
40864,上海市宝山区同盛嘉园,"(121.44159641801346, 31.38464961185465)",121.44159641801346,31.38464961185465,1,70,100
40865,上海市闵行区同盛豪园,"(0, 0)",0.0,0.0,0,0,0
40866,上海市浦东区同科公寓,"(121.52938449177321, 31.24697184472218)",121.52938449177321,31.24697184472218,1,70,100
40867,上海市普陀区同进理想城,"(121.33982612916034, 31.298445764707175)",121.33982612916034,31.298445764707175,1,70,100
40868,上海市虹口区同鸣小区,"(121.48292996978297, 31.27445462847682)",121.48292996978297,31.27445462847682,1,70,100
40869,上海市虹口区同鸣路157号,"(121.48294083927964, 31.274885640556814)",121.48294083927964,31.274885640556814,1,80,100
40870,上海市徐汇区名人花苑,"(121.46117974762264, 31.121479911359938)",121.46117974762264,31.121479911359938,1,70,100
40871,上海市闵行区名仕世家花苑,"(121.38287274953738, 31.095148029266)",121.38287274953738,31.095148029266,1,70,100
40872,上海市徐汇区名仕苑,"(121.44116487204647, 31.20259598295516)",121.44116487204647,31.20259598295516,1,70,100
40873,上海市松江区名仕豪庭(公寓),"(121.1873711976705, 31.03426650366076)",121.1873711976705,31.03426650366076,1,70,100
40874,上海市松江区名仕豪庭(别墅）,"(121.1873711976705, 31.03426650366076)",121.1873711976705,31.03426650366076,1,70,100
40875,上海市长宁区名光大厦,"(121.42801862006068, 31.22180196295781)",121.42801862006068,31.22180196295781,1,75,100
40876,上海市浦东区名典苑,"(121.57670596841113, 31.254693606282675)",121.57670596841113,31.254693606282675,1,70,100
40877,上海市浦东区名嘉新苑,"(121.54240543014035, 31.150083366543285)",121.54240543014035,31.150083366543285,1,70,100
40878,上海市松江区名庭花苑,"(121.24017368537756, 31.043837817736694)",121.24017368537756,31.043837817736694,1,70,100
40879,上海市浦东区名扬佳园,"(121.57338196853257, 31.357682880378107)",121.57338196853257,31.357682880378107,1,70,100
40880,上海市虹口区名江七星城,"(121.50148464975267, 31.2572874502348)",121.50148464975267,31.2572874502348,1,70,100
40881,上海市普陀区名泉苑,"(121.43311156314952, 31.268183509532573)",121.43311156314952,31.268183509532573,1,70,100
40882,上海市黄浦区名盛苑,"(121.47644132942331, 31.204292387835554)",121.47644132942331,31.204292387835554,1,70,100
40883,上海市闵行区名都古北,"(121.40664478790903, 31.193632611352523)",121.40664478790903,31.193632611352523,1,70,100
40884,上海市闵行区名都城(公寓),"(121.54061295132573, 31.035734423504866)",121.54061295132573,31.035734423504866,1,75,100
40885,上海市闵行区名都新城（一、二期）,"(121.39641111187827, 31.114477187475604)",121.39641111187827,31.114477187475604,1,70,100
40886,上海市闵行区名都新城（一期、二期）,"(121.39872496721085, 31.109206927520894)",121.39872496721085,31.109206927520894,1,70,100
40887,上海市闵行区名都新城（三期）,"(121.3978328600089, 31.113259840480495)",121.3978328600089,31.113259840480495,1,70,100
40888,上海市闵行区名都新城（四期）,"(121.39645701528983, 31.114226840387694)",121.39645701528983,31.114226840387694,1,70,100
40889,上海市浦东区名门世家(浦东),"(121.41282369252886, 31.08573284779394)",121.41282369252886,31.08573284779394,1,70,100
40890,上海市闵行区名门世家(闵行),"(121.41282369252886, 31.08573284779394)",121.41282369252886,31.08573284779394,1,70,100
40891,上海市浦东区名门河滨花园,"(121.55859639882163, 31.25043394316548)",121.55859639882163,31.25043394316548,1,70,100
40892,上海市浦东区名门滨江苑,"(121.5369541529836, 31.24885082682444)",121.5369541529836,31.24885082682444,1,70,100
